path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-2.avi	JTBEQ	1124	12mm	2	2	27060224	6615138dbe6bf9611326c46fe39c5f7b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-2.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-3.avi	JTBEQ	1124	12mm	2	3	44161536	7bfd55ec65a13279090da57ca28ac3ec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-3.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-4.avi	JTBEQ	1124	12mm	2	4	55332864	c2c4061bc2ba602121a17c65fa6691ad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-4.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-5.avi	JTBEQ	1124	12mm	2	5	36463104	477674cbe308ce87f5372c68609aa2ae	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-5.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-6.avi	JTBEQ	1124	12mm	2	6	38090752	dcf6a6b3e28bf5f8c1e6efe6a471bb35	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-6.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-7.avi	JTBEQ	1124	12mm	2	7	47588864	ba285c3dc0ea1f28542c0eb9fce27227	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-7.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-8.avi	JTBEQ	1124	12mm	2	8	51792896	c08b4a8919edf396b1abbb129f8fea64	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2-8.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2.smp	JTBEQ	1124	12mm	2	N/A	14848	ac74314623486bebf86be6e3fef59e09	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run2.smp
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-1.avi	JTBEQ	1124	12mm	3	1	33284608	4ca45f68affb7a15088355f14a9bb5a2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-1.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-2.avi	JTBEQ	1124	12mm	3	2	16777216	a702b529b730c277825eb57b102bae5b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-2.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-3.avi	JTBEQ	1124	12mm	3	3	27313664	7d05d8ef7e37964d64e4187fef4887de	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-3.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-4.avi	JTBEQ	1124	12mm	3	4	34211328	c9cf8ef8ad6ee49a2463db02dc4a1fcb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-4.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-5.avi	JTBEQ	1124	12mm	3	5	22559744	60c72e40c0ac7feca4baadbce292ec6c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-5.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-6.avi	JTBEQ	1124	12mm	3	6	23352320	b1461ec7b3c3fe90ea25b237d31065f6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-6.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-7.avi	JTBEQ	1124	12mm	3	7	28812288	127aee108a112747be7e08bfd74d908f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-7.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-8.avi	JTBEQ	1124	12mm	3	8	31742464	18a1a51681040ee8bf7212d4229849aa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3-8.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3.smp	JTBEQ	1124	12mm	3	N/A	14848	6efcfc09743de1fff98b8a799ca82ca0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1124_12mm_Run3.smp
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-1.avi	JTBEQ	1153	12mm	1	1	78861824	114686e9f80ba229573141e4d6d61135	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-1.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-2.avi	JTBEQ	1153	12mm	1	2	40032256	c25b45f2e50a300735e7e289e8a6013a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-2.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-3.avi	JTBEQ	1153	12mm	1	3	64851456	9595e420f28a8152a6071f3cf2b72d39	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-3.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-4.avi	JTBEQ	1153	12mm	1	4	80908800	e0b86b72a39949323bc50e730adf801e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-4.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-5.avi	JTBEQ	1153	12mm	1	5	52628480	365d45caea2b9daba703ce821d9e9a02	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-5.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-6.avi	JTBEQ	1153	12mm	1	6	55561216	6926ea9a5505f99dff7206b26619ae58	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-6.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-7.avi	JTBEQ	1153	12mm	1	7	69555200	e75e61908ba65c705424f118fa371230	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-7.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-8.avi	JTBEQ	1153	12mm	1	8	76172288	44fad5b739fd2ddafa99003a2d0773f6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1-8.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1.smp	JTBEQ	1153	12mm	1	N/A	14848	c20358dfbe2a6d7ebd365bd52e165892	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run1.smp
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-1.avi	JTBEQ	1153	12mm	2	1	112519680	fe0d4a20cb7dff1da3809e2af3e824b2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-1.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-2.avi	JTBEQ	1153	12mm	2	2	56592384	85c9bbc5d4db39a2680a9ea9b3204b9b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-2.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-3.avi	JTBEQ	1153	12mm	2	3	92524544	6b04130d8316374f1c7d5683a53dcb4e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-3.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-4.avi	JTBEQ	1153	12mm	2	4	116455936	372946aa0428cd0d5e122ccf185dca3e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-4.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-5.avi	JTBEQ	1153	12mm	2	5	75061760	4a36ef95cc961bc814e79a266af750b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-5.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-6.avi	JTBEQ	1153	12mm	2	6	78404608	36429ac1d0bca8dfd42ea488bc9ce7e5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-6.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-7.avi	JTBEQ	1153	12mm	2	7	98778624	4849f82f8474dea2bb4869ec04b993d2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-7.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-8.avi	JTBEQ	1153	12mm	2	8	108516864	21f67d2ddc0b1773e6e41a6ca6cd4016	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2-8.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2.smp	JTBEQ	1153	12mm	2	N/A	14848	e8e1fc8dcba8d1cd809ca738a2edfe10	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run2.smp
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-1.avi	JTBEQ	1153	12mm	3	1	142003712	3fe1d60d3300699030014f497d4dab0f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-1.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-2.avi	JTBEQ	1153	12mm	3	2	71587328	f32917bd790fb21bbcac167bd73fcdbf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-2.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-3.avi	JTBEQ	1153	12mm	3	3	117379584	06c47f0b3ee37e277b0b55e7a40519f8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-3.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-4.avi	JTBEQ	1153	12mm	3	4	147463680	b333cccd314dcc4b9184730c42934b6e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-4.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-5.avi	JTBEQ	1153	12mm	3	5	95449600	49b1ccd52a05ea0317e5b0d74abab1ed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-5.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-6.avi	JTBEQ	1153	12mm	3	6	100049408	1af5256aee49d93bcc09f7502aad7865	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-6.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-7.avi	JTBEQ	1153	12mm	3	7	126177792	9630d8b0943eb56e959468305d5fdc85	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-7.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-8.avi	JTBEQ	1153	12mm	3	8	138294784	38129bfc58343acbf212377f185b4050	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3-8.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3.smp	JTBEQ	1153	12mm	3	N/A	14848	3845ec28c9cb38b3ec88819c1013fe78	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1153_12mm_Run3.smp
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-1.avi	JTBEQ	1154	12mm	1	1	132775936	d75b8c6d6663fd5009ba7c57fb8fb7a1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-1.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-2.avi	JTBEQ	1154	12mm	1	2	67084800	ccd9a7e0ffe1cf6d90ba951a2434a3ca	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-2.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-3.avi	JTBEQ	1154	12mm	1	3	109358592	1e337a8086a648f170553966c530fa66	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-3.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-4.avi	JTBEQ	1154	12mm	1	4	137063424	072ce81b6a3410c754a64ae11b97dd8c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-4.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-5.avi	JTBEQ	1154	12mm	1	5	88407552	e50826daf94d6bf328fa2c4ad71b741f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-5.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-6.avi	JTBEQ	1154	12mm	1	6	92297216	0b7b9d72d35b61e834623df9d40a6e2a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-6.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-7.avi	JTBEQ	1154	12mm	1	7	116715520	2d22186614fd1748602e9d83c23da3c9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-7.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-8.avi	JTBEQ	1154	12mm	1	8	128101888	8b5e0c77da837eed8c33070785238a32	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1-8.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1.smp	JTBEQ	1154	12mm	1	N/A	14848	cbf118d34e975981aa497574c3d86f32	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run1.smp
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-1.avi	JTBEQ	1154	12mm	2	1	116746240	ebaab4afc147f93582a21968a14ba7bb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-1.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-2.avi	JTBEQ	1154	12mm	2	2	59460608	cc78ccdcf3faf8d9d82adc6f039b9760	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-2.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-3.avi	JTBEQ	1154	12mm	2	3	96909824	08e68372a0ab8273795965ce907bddd8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-3.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-4.avi	JTBEQ	1154	12mm	2	4	121323520	089d824b4ba1739f793bf938afbb217c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-4.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-5.avi	JTBEQ	1154	12mm	2	5	78736384	bdc7416e3433f1afd0e6b0b4fbd89e7c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-5.avi
