path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_104wks_spaghetti/C576J_Mouse2744_spaghetto_trial5-5.avi	C576J	2744	spaghetto	5	5	172990464	812f4de0f468a3e5add85f4582c4139b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2744_spaghetto_trial5-5.avi
C576J_104wks_spaghetti/C576J_Mouse2744_spaghetto_trial5-6.avi	C576J	2744	spaghetto	5	6	182223360	d94d7cd4b80b52e32989ff6f965508e9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2744_spaghetto_trial5-6.avi
C576J_104wks_spaghetti/C576J_Mouse2744_spaghetto_trial5-7.avi	C576J	2744	spaghetto	5	7	177454592	fd7a6b3cffb770cb1e15de18e0f23d99	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2744_spaghetto_trial5-7.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1.smp	C576J	2745	spaghetto	1	N/A	14848	764485e258a201a4013eeee65313ac59	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1.smp
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-1.avi	C576J	2745	spaghetto	1	1	193309184	17e0b4afe753f4bf9aac8b175874bcf7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-1.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-2.avi	C576J	2745	spaghetto	1	2	184031232	32ad51da758e27781b4ed54ceea71481	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-2.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-3.avi	C576J	2745	spaghetto	1	3	289992192	5f8c22d4701c5e085c3d25589a381881	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-3.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-4.avi	C576J	2745	spaghetto	1	4	196532736	caa4a55b3017714c809502c886cef077	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-4.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-5.avi	C576J	2745	spaghetto	1	5	141927936	b26cf4789c1163b67d2fbb757978513e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-5.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-6.avi	C576J	2745	spaghetto	1	6	169183744	5ccc8102ebc1d23c3d573390226a55cf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-6.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-7.avi	C576J	2745	spaghetto	1	7	176879104	7cbeea6c77df9727fb352a5e4b48dae8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-7.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-8.avi	C576J	2745	spaghetto	1	8	171902976	ebfac0415c8724e3f174fbb0016e0dc3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial1-8.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2.smp	C576J	2745	spaghetto	2	N/A	13312	9f9dba10d5cc9937f9143103f50ac3ba	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2.smp
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-1.avi	C576J	2745	spaghetto	2	1	213519360	54e0cd4d6fce2104bbf57e0417c0b779	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-1.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-2.avi	C576J	2745	spaghetto	2	2	205280768	118c9be8e8dd2b067eb8f75e3bfa6245	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-2.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-3.avi	C576J	2745	spaghetto	2	3	218079232	b2ff80b80e7a80ba4ef3a342701f2c69	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-3.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-4.avi	C576J	2745	spaghetto	2	4	156787200	769849ae863980761404f75e4f13ba31	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-4.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-5.avi	C576J	2745	spaghetto	2	5	201261056	f98b3acedf68a04884a636ae630c2521	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-5.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-6.avi	C576J	2745	spaghetto	2	6	199237632	6b7e299168777cb413c59ea27106d1a6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-6.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-7.avi	C576J	2745	spaghetto	2	7	193604096	71de7ff22b9b6f21d2e45b87c8c2c5ad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial2-7.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3.smp	C576J	2745	spaghetto	3	N/A	13312	0bf00a06335623fc7d445ae65ffd40a2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3.smp
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-1.avi	C576J	2745	spaghetto	3	1	211933696	14efc4814be2e50bfc1d4daaf4117845	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-1.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-2.avi	C576J	2745	spaghetto	3	2	203472384	1425e1f5485b41b46027367b314f4976	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-2.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-3.avi	C576J	2745	spaghetto	3	3	216454144	cf45f8268c450ec1e468a628ffb931b1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-3.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-4.avi	C576J	2745	spaghetto	3	4	155717120	47ee959066d0c38d01349f4c3ef4c897	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-4.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-5.avi	C576J	2745	spaghetto	3	5	199745536	9163bf00c8037623e91ab05d8245577a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-5.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-6.avi	C576J	2745	spaghetto	3	6	197345280	00c3161cd58189cf219e4b1dda76e0b0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-6.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-7.avi	C576J	2745	spaghetto	3	7	191605248	19c426f95b86e4c8619492824a7bc495	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial3-7.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4.smp	C576J	2745	spaghetto	4	N/A	13312	5459b2c14edcbcd5eeda7f20b0a8769a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4.smp
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-1.avi	C576J	2745	spaghetto	4	1	189735936	003d949c3aa39c1aed0dbf629156a86c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-1.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-2.avi	C576J	2745	spaghetto	4	2	183788544	d0b0a698043abdbefd87af9d86af0c24	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-2.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-3.avi	C576J	2745	spaghetto	4	3	193841152	ed2ed4e69f547253fed9c54e51dba936	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-3.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-4.avi	C576J	2745	spaghetto	4	4	139197440	abdc2d7cf138229c3fc0c0138874eb3f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-4.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-5.avi	C576J	2745	spaghetto	4	5	180198400	c6da7034a98e7f7c70880526c3d7d0b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-5.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-6.avi	C576J	2745	spaghetto	4	6	177169920	56fcc8d7fd11fe9290018056f0a1917d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-6.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-7.avi	C576J	2745	spaghetto	4	7	171463680	a8335b29777fb4464b14e00c03da146d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial4-7.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5.smp	C576J	2745	spaghetto	5	N/A	13312	b7783970931ffb659700f9d64c887bb6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5.smp
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-1.avi	C576J	2745	spaghetto	5	1	191965696	5653d55a299b0b77995cf59a3e050e95	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-1.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-2.avi	C576J	2745	spaghetto	5	2	185620480	499f6bb6e9cd4920048a951d184c556c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-2.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-3.avi	C576J	2745	spaghetto	5	3	195907072	62ed278cc11d3af9f6fc9ca7d471d24b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-3.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-4.avi	C576J	2745	spaghetto	5	4	140736512	f04aedbea4ea847740439dbd3b66dd8b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-4.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-5.avi	C576J	2745	spaghetto	5	5	182097408	e3063e59a9c99f3fd93e7814a2bf62ea	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-5.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-6.avi	C576J	2745	spaghetto	5	6	179401216	d6e6a81a86ec875c33b743199b4c0f69	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-6.avi
C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-7.avi	C576J	2745	spaghetto	5	7	173495808	0785d22cd68b32f5e0a2cdde7baf20a0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2745_spaghetto_trial5-7.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1.smp	C576J	2746	spaghetto	1	N/A	13312	5b7ca1714de6a90062173785e61e7dee	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1.smp
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-1.avi	C576J	2746	spaghetto	1	1	215783936	232a630bbbd3a08576320fba2ffbd36a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-1.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-2.avi	C576J	2746	spaghetto	1	2	207656448	7b8d3d913b912b3b8b7c9c5920f48ae1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-2.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-3.avi	C576J	2746	spaghetto	1	3	224360448	653af1135715cb1876ab15a37b3ef2c3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-3.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-4.avi	C576J	2746	spaghetto	1	4	160124928	1318da7fcd889994a7cc67baf68d2c09	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-4.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-5.avi	C576J	2746	spaghetto	1	5	205477376	fa3c109b9303e9912ab6f81cae3b0b8a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-5.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-6.avi	C576J	2746	spaghetto	1	6	201479680	44038819e2a1656ffe7621ec6673dadc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-6.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-7.avi	C576J	2746	spaghetto	1	7	196069888	51fdfde539aee8df8243910ed69854c9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial1-7.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2.smp	C576J	2746	spaghetto	2	N/A	13312	2cc435174e4793939ee0b612b8bd14d6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2.smp
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-1.avi	C576J	2746	spaghetto	2	1	71463936	cfe516ca4c710a1f53d984eb5a5f4365	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-1.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-2.avi	C576J	2746	spaghetto	2	2	69550592	f5fd36996e7460a2b0dc7c51e3448783	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-2.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-3.avi	C576J	2746	spaghetto	2	3	74993664	968beb801f75077c0cd2bbfadf483887	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-3.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-4.avi	C576J	2746	spaghetto	2	4	53788160	90edb7cfa0e7404f5c5419b497c821c3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-4.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-5.avi	C576J	2746	spaghetto	2	5	70051840	b2359c20f0b054e277f15e971005b626	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-5.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-6.avi	C576J	2746	spaghetto	2	6	68750848	ce5b4748948640fa94b18bf23d0f1c09	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-6.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-7.avi	C576J	2746	spaghetto	2	7	66230784	9f118534b425ae84f460f91d8eac800a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial2-7.avi
