path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-1.avi	JTBEQ	1124	25mm	3	1	58570752	13a2519d08f4a5a6914e222a264dbfbe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-1.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-2.avi	JTBEQ	1124	25mm	3	2	29961216	d4278c9a6b9116aedfefa420a714c69b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-2.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-3.avi	JTBEQ	1124	25mm	3	3	48663552	5d2baf15744aebf4321a7ef61b4008b2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-3.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-4.avi	JTBEQ	1124	25mm	3	4	59951616	61ca735531735b693d7273502b49baee	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-4.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-5.avi	JTBEQ	1124	25mm	3	5	39252992	fd9cf210d6d0697e6e0a540d57bb1bcf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-5.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-6.avi	JTBEQ	1124	25mm	3	6	40483840	1c2b7f31bb3fff2cb8c22ce3b40369bb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-6.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-7.avi	JTBEQ	1124	25mm	3	7	50731520	430369a8b2150601049bb29800a7db16	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-7.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-8.avi	JTBEQ	1124	25mm	3	8	56197632	076115d7ad5e5235c850505829db4434	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3-8.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3.smp	JTBEQ	1124	25mm	3	N/A	14848	ee77691449b96557ba3a8815d974d486	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1124_25mm_Run3.smp
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-1.avi	JTBEQ	1153	25mm	1	1	114770432	b71546d21c1b68853d907e5e23e74939	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-1.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-2.avi	JTBEQ	1153	25mm	1	2	58873856	2908fcc30f05c47a124eb0f2e1ab8f96	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-2.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-3.avi	JTBEQ	1153	25mm	1	3	96080896	02159fe7bf91ae963895548c641556c9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-3.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-4.avi	JTBEQ	1153	25mm	1	4	117836800	55892ca25ebb1d0c2564dd49f2b79b39	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-4.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-5.avi	JTBEQ	1153	25mm	1	5	77435392	cf8a9dc053175d8d6b64557218200bc2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-5.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-6.avi	JTBEQ	1153	25mm	1	6	80835584	6e8fcb341fa6b749b1607231fc8a1a3d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-6.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-7.avi	JTBEQ	1153	25mm	1	7	99933184	c62c80e9a3ee0614cc6743a187aa76c2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-7.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-8.avi	JTBEQ	1153	25mm	1	8	109363712	603d8c01ae4d44916593e3ede0e4a225	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1-8.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1.smp	JTBEQ	1153	25mm	1	N/A	14848	43d85cae4979751bed07dd67a30349f9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run1.smp
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-1.avi	JTBEQ	1153	25mm	2	1	45989888	2e739fc4206078507a3fb598d8c298d0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-1.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-2.avi	JTBEQ	1153	25mm	2	2	23492608	bea527f073178baf77e7336ddf421350	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-2.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-3.avi	JTBEQ	1153	25mm	2	3	38098944	64cc7c7849029555603a7a7eb71fad12	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-3.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-4.avi	JTBEQ	1153	25mm	2	4	46900224	b8d7ec732cd9977e4da6ae9567966de1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-4.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-5.avi	JTBEQ	1153	25mm	2	5	30803968	5fd5c2306313b0df30dfa5be54d40f9b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-5.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-6.avi	JTBEQ	1153	25mm	2	6	32082432	5e11aa500a5c26a000b9aac28aeb6d7a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-6.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-7.avi	JTBEQ	1153	25mm	2	7	39854080	b3c48f33c217adc736cf747ebb22e4af	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-7.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-8.avi	JTBEQ	1153	25mm	2	8	43949056	2534715de37c48cf1df735791cd7be2d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2-8.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2.smp	JTBEQ	1153	25mm	2	N/A	14848	54bb1f82b681a6506704005270018bfc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run2.smp
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-1.avi	JTBEQ	1153	25mm	3	1	29952512	4a546fd8cc53f0c987bd0921fef36e68	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-1.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-2.avi	JTBEQ	1153	25mm	3	2	15300608	dc8bd6382280e214815b902f07fe6a45	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-2.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-3.avi	JTBEQ	1153	25mm	3	3	24783872	8543a2923a1f3a9a2ad3a4a9fb5239fa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-3.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-4.avi	JTBEQ	1153	25mm	3	4	30514688	cae81bbd6aaabcbd7683aa62711ab362	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-4.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-5.avi	JTBEQ	1153	25mm	3	5	20115456	a1afc18fe18c7d87f4a2b0dcb344c6d0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-5.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-6.avi	JTBEQ	1153	25mm	3	6	20817920	d04477fcd180ca9fb2ff3ce894b89d60	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-6.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-7.avi	JTBEQ	1153	25mm	3	7	26304512	7616d7cb85f561f75867ce9f3fb69c39	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-7.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-8.avi	JTBEQ	1153	25mm	3	8	28633088	a84941cb7016254810f2ac83beea354f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3-8.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3.smp	JTBEQ	1153	25mm	3	N/A	14848	6f80ac99b348afd1d548092ed0fe9d7a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run3.smp
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-1.avi	JTBEQ	1153	25mm	4	1	59566080	2e840ce668f496fecc38cc5b84cd5a6a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-1.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-2.avi	JTBEQ	1153	25mm	4	2	30240768	8ebed2f10edad3c0d2bbb9d30e11e33a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-2.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-3.avi	JTBEQ	1153	25mm	4	3	48780800	4c2d83164975cc1c5de241febd442a0f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-3.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-4.avi	JTBEQ	1153	25mm	4	4	59976192	883d084a66e97d81046aeafdb8d50e76	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-4.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-5.avi	JTBEQ	1153	25mm	4	5	39554048	89f40b7a4da1083cab4643877b0a6384	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-5.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-6.avi	JTBEQ	1153	25mm	4	6	41578496	71a6b026352826e9490a5f61511c4b7e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-6.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-7.avi	JTBEQ	1153	25mm	4	7	52880384	c64aae5a7dc820cd518d9719856e3130	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-7.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-8.avi	JTBEQ	1153	25mm	4	8	56161792	9de10a92f8a6a7395860e7fb1146408d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4-8.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4.smp	JTBEQ	1153	25mm	4	N/A	14848	c9040085f08ba5e889f3d0052382ce04	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run4.smp
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-1.avi	JTBEQ	1153	25mm	5	N/A	10974720	18e1ca6fdec7a7ae2502f05d2394b74d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-1.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-2.avi	JTBEQ	1153	25mm	5	N/A	5740032	c3ad2d8c704992d9d63ace997f01fe0e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-2.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-3.avi	JTBEQ	1153	25mm	5	N/A	9113600	0c5063d164502e5a834838fb2c0682ed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-3.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-4.avi	JTBEQ	1153	25mm	5	N/A	11339776	8ee73829d24862b513b8a2d240da26a9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-4.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-5.avi	JTBEQ	1153	25mm	5	N/A	7323648	d54f77f8750d60c5bb8a4c1346dea392	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-5.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-6.avi	JTBEQ	1153	25mm	5	N/A	7546880	f5c1ca4b4addc5f11e6db69e816811f2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-6.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-7.avi	JTBEQ	1153	25mm	5	N/A	9666048	2e647ffc3fa92afa71f8f2891320a070	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-7.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-8.avi	JTBEQ	1153	25mm	5	N/A	10785792	88dd8cc652eaf0719d1545f07611cfe7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall-8.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall.smp	JTBEQ	1153	25mm	5	N/A	14848	ce9ea8be4ca9255c4a024d0c56977d3a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run5_fall.smp
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-1.avi	JTBEQ	1153	25mm	6	1	100012032	d489996d10dfe124e4c2be84b50aafc2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-1.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-2.avi	JTBEQ	1153	25mm	6	2	50642944	bbe7d473ee220bf64fdb91b08b50e3d5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-2.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-3.avi	JTBEQ	1153	25mm	6	3	82344960	3fa6ac7feda70d4d0ea403c6aca434dc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-3.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-4.avi	JTBEQ	1153	25mm	6	4	101699072	1c4de66cfa1a2e318f9cc854b228c0c8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-4.avi
