path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-3.avi	C576J	11579	spaghetto	4	3	64643072	30128d51548c4232d2e7dc9a0d16715f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-3.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-4.avi	C576J	11579	spaghetto	4	4	44364800	5a8cd4183c1be5d3902d947c1cfae824	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-4.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-5.avi	C576J	11579	spaghetto	4	5	33141760	04456e7a2e40ffdad4447cb152797b16	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-5.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-6.avi	C576J	11579	spaghetto	4	6	41433088	59b6d588face9126904a910aafe4d8ea	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-6.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-7.avi	C576J	11579	spaghetto	4	7	42513920	f43f64c8faddd51ee2c617a04ee69aad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-7.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-8.avi	C576J	11579	spaghetto	4	8	39646208	77160fd05176abbceaf76fd4645971b4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial4-8.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5.smp	C576J	11579	spaghetto	5	N/A	14848	26589b4da811c627f35227a65c0cffd1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5.smp
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-1.avi	C576J	11579	spaghetto	5	1	197240832	19b7c7244802d7e13f879df0f2995944	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-1.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-2.avi	C576J	11579	spaghetto	5	2	180325888	4873392108b6d083ec3e9273e9d74534	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-2.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-3.avi	C576J	11579	spaghetto	5	3	292115968	e7021a9d897801864331769939599c8b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-3.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-4.avi	C576J	11579	spaghetto	5	4	199672320	ea2ab66444aa3c5b4d9f2dcaf1b86a43	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-4.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-5.avi	C576J	11579	spaghetto	5	5	149485568	4b8ae5258ed81d4a7bb7b2ff0032c4f2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-5.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-6.avi	C576J	11579	spaghetto	5	6	190383616	73059b8c98c0677fb9934c816c4317b3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-6.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-7.avi	C576J	11579	spaghetto	5	7	195314176	1744a092658ee4dadf8587afefd5c5e4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-7.avi
C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-8.avi	C576J	11579	spaghetto	5	8	180611072	e65b96a0b3e100e0b423f6ae9ea185f8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11579_spaghetto_trial5-8.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1.smp	C576J	11584	spaghetto	1	N/A	14848	4da2887cbfbb8f504b3122ba53f23bfe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1.smp
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-1.avi	C576J	11584	spaghetto	1	1	506208256	b1137b26a44917a6d8bae1803ca26265	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-1.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-2.avi	C576J	11584	spaghetto	1	2	466578432	94332d47f5f1e3418b43047762daa3de	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-2.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-3.avi	C576J	11584	spaghetto	1	3	762536960	deebe337754b4c4c3b1183c37ad649cf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-3.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-4.avi	C576J	11584	spaghetto	1	4	529489408	7056832e12cd364b2ee95905415093f3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-4.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-5.avi	C576J	11584	spaghetto	1	5	390086144	04cb43afdccfb5369a0acc70e704b15d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-5.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-6.avi	C576J	11584	spaghetto	1	6	470681600	2489785d526becb3a910406ad411280a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-6.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-7.avi	C576J	11584	spaghetto	1	7	497577472	08a1a43bea1c90077dfd0007e446e999	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-7.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-8.avi	C576J	11584	spaghetto	1	8	469995520	0d041cf6a98139ca2f6fce4de00d5f9f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial1-8.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2.smp	C576J	11584	spaghetto	2	N/A	14848	590d307d7eeb352123ed4fdbea740d0f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2.smp
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-1.avi	C576J	11584	spaghetto	2	1	625749504	85f776d2bf729431b6ee43dedb16c6c9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-1.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-2.avi	C576J	11584	spaghetto	2	2	560828416	c69d28846981611ec30673c4d57c0881	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-2.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-3.avi	C576J	11584	spaghetto	2	3	914429440	874c695609f9545a39fc5437392a9024	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-3.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-4.avi	C576J	11584	spaghetto	2	4	640029184	03a63ec32e78d3a821ca745eddc4a34d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-4.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-5.avi	C576J	11584	spaghetto	2	5	464080896	108b605718b86dbf3c9322e53aa9e5f3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-5.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-6.avi	C576J	11584	spaghetto	2	6	600416256	54cf12ac8232a58693d2b4fb6e85e776	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-6.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-7.avi	C576J	11584	spaghetto	2	7	609692160	e39366f58ce9017f9011ae81adcdcfe6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-7.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-8.avi	C576J	11584	spaghetto	2	8	574430208	a2da668c6f1e0ab192f87dee60fe6c71	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial2-8.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3.smp	C576J	11584	spaghetto	3	N/A	14848	268aa854cf42d95a7be7e63b134d3214	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3.smp
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-1.avi	C576J	11584	spaghetto	3	1	178648064	a8b8cd6caeea01f47aedd51783c918cd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-1.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-2.avi	C576J	11584	spaghetto	3	2	160251392	79f2420c7f182e3c3903919933beb751	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-2.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-3.avi	C576J	11584	spaghetto	3	3	259631104	275dc51f75555b7fdd0a311411370a2c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-3.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-4.avi	C576J	11584	spaghetto	3	4	182136320	10e44f729d2c22976ba13f6aa6615cc3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-4.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-5.avi	C576J	11584	spaghetto	3	5	131327488	47352aa29af2ca6b3e45d46d7dcebac3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-5.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-6.avi	C576J	11584	spaghetto	3	6	169037312	792ea2d0c04e4fca0a37ed4954a75f81	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-6.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-7.avi	C576J	11584	spaghetto	3	7	172866048	472a0791c2126622e62ed9509240781e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-7.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-8.avi	C576J	11584	spaghetto	3	8	162170368	82a937c9f226bf594835b0a9e1faad6c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial3-8.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4.smp	C576J	11584	spaghetto	4	N/A	14848	ca9fe97e05191eddd5b868b95e327bd5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4.smp
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-1.avi	C576J	11584	spaghetto	4	1	75235840	e7024d3dbc82ce060bf711a254148d34	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-1.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-2.avi	C576J	11584	spaghetto	4	2	67708416	dea56bd18ce7587d75d64fe8b93821fe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-2.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-3.avi	C576J	11584	spaghetto	4	3	111203328	6a61f8bd917eff7c7294a119db2c925d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-3.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-4.avi	C576J	11584	spaghetto	4	4	77927424	6e2b87a79f0f04f9adfa2cc62f7a9f86	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-4.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-5.avi	C576J	11584	spaghetto	4	5	56004608	3a7fe67214bd2059883d66f6b4e43980	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-5.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-6.avi	C576J	11584	spaghetto	4	6	72778240	bdc9ed45448effb9a837e2aa755f0db9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-6.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-7.avi	C576J	11584	spaghetto	4	7	73476096	b00c93b2b2c2b4210d4d7d8e9b2654b4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-7.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-8.avi	C576J	11584	spaghetto	4	8	70204928	901cf224bec70ab68571bb94eb843149	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial4-8.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5.smp	C576J	11584	spaghetto	5	N/A	14848	b94c0ccd8ef2dc3c145d84319d83f073	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5.smp
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-1.avi	C576J	11584	spaghetto	5	1	410494976	7bbd3b04e4cedb36d11a273813bc31b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-1.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-2.avi	C576J	11584	spaghetto	5	2	366671872	3492b068c9c8a5f80171e695f22aadf1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-2.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-3.avi	C576J	11584	spaghetto	5	3	602345472	f08b0186feb515a7c74bd23546912a11	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-3.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-4.avi	C576J	11584	spaghetto	5	4	423171584	fe009ec04e09374c37ce1bf6ac14da11	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-4.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-5.avi	C576J	11584	spaghetto	5	5	304880128	f23af36ef7f5d71e6bc2790cba08532e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-5.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-6.avi	C576J	11584	spaghetto	5	6	388055552	6b89dacd049d083e4c0a03cd4dbe79fb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-6.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-7.avi	C576J	11584	spaghetto	5	7	397037568	6a3d6a3b7ce395fd1c8df4d9eda7622a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-7.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-8.avi	C576J	11584	spaghetto	5	8	380169216	bad7fad93c3cc115d803f7771780a689	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial5-8.avi
